股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300450,先导智能,2017-12-31,153,增持,76347266,4335981077.76,9024364,13.4045974429326
300347,泰格医药,2017-12-31,152,增持,56438278,1971137740.18,21568748,61.8555741932857
600282,南钢股份,2017-12-31,152,增持,309086688,1464779569.92,113253313,57.831466674156
600061,国投资本,2017-12-31,152,增持,33224480,437898646.4,32169120,3048.16555488175
300271,华宇软件,2017-12-31,152,增持,117274149,1745039337.12,27453985,30.5655030868124
002352,顺丰控股,2017-12-31,151,增持,19167675,905766195.87,11517294,150.545364995547
000938,紫光股份,2017-12-31,151,增持,4283632,308550012.96,3429696,401.633846096195
002500,山西证券,2017-12-31,151,增持,63547665,585829525.6,57747662,995.648829836812
002507,涪陵榨菜,2017-12-31,150,增持,106614127,1847102696.71,53721871,101.568499933147
000049,德赛电池,2017-12-31,150,增持,27960470,1106955007.3,11084037,65.6776049773077
603328,依顿电子,2017-12-31,150,增持,56443154,808429053.1,27765959,96.8224367829559
600835,上海机电,2017-12-31,149,增持,33644111,824280719.5,23561379,233.680504450579
000898,鞍钢股份,2017-12-31,149,增持,79373527,504021896.45,40445722,103.899313100238
300323,华灿光电,2017-12-31,149,增持,118048349,1924188088.7,49070752,71.1401297438645
600118,中国卫星,2017-12-31,149,增持,75727049,1912107987.25,21344838,39.2496693449996
600409,三友化工,2017-12-31,149,增持,64389621,597234828.96,39643983,160.205944174889
000501,鄂武商A,2017-12-31,148,增持,39354113,628091643.48,21871989,125.110592969138
000728,国元证券,2017-12-31,147,增持,74093096,815024056,71212911,2472.51169629729
600820,隧道股份,2017-12-31,147,增持,134591164,1125182131.04,81481600,153.421707623132
600588,用友网络,2017-12-31,146,增持,27611590,583985128.5,17649990,177.180272245422
002074,国轩高科,2017-12-31,146,增持,22508437,501586895.04,13769403,157.562071505844
600010,包钢股份,2017-12-31,146,增持,372594544,916582578.24,336497320,932.197223808678
603228,景旺电子,2017-12-31,146,增持,21258306,1143059113.62,9780350,85.2098579224385
002673,西部证券,2017-12-31,145,增持,68865573,848423859.36,49661723,258.602952012227
600704,物产中大,2017-12-31,145,增持,52686310,359320634.2,32736748,164.097577681154
002252,上海莱士,2017-12-31,145,增持,31858746,632396108.1,20413418,178.355902076376
002092,中泰化学,2017-12-31,143,增持,37831732,499819626.92,26044293,220.949546377292
600372,中航电子,2017-12-31,143,增持,73907991,1011800396.79,34622629,88.1311186594131
601231,环旭电子,2017-12-31,143,增持,48122039,758884555.03,29924361,164.440545656429
600372,中航电子,2017-12-31,143,增持,73907991,1011800396.79,34622629,88.1311186594131
002422,科伦药业,2017-12-31,143,增持,57665826,1435879067.4,46171275,401.679674134292
600195,中牧股份,2017-12-31,143,增持,41448333,816946643.43,27795514,203.588094151105
600970,中材国际,2017-12-31,142,增持,136738605,1352344803.45,136738605,100
000915,山大华特,2017-12-31,142,增持,49928010,1504830221.4,21926227,78.3029673503291
002223,鱼跃医疗,2017-12-31,142,增持,54703351,1068807741.6,45268899,479.82542070276
300731,科创新源,2017-12-31,142,新进,107427,4110157.02000001,107427,0.12317141
600967,内蒙一机,2017-12-31,141,增持,116424318,1402913031.9,41468879,55.3247096584946
000426,兴业矿业,2017-12-31,141,增持,104844345,1030619911.35,16488569,18.6615632236652
603986,兆易创新,2017-12-31,140,增持,15824918,2447342024.42,6218179,64.7272607281201
002340,格林美,2017-12-31,140,减持,189928706,1297850554.03,-18937594,-9.06684994180488
600643,爱建集团,2017-12-31,140,减持,50640089,561092186.12,-5233371,-9.36647023470535
000400,许继电气,2017-12-31,139,减持,35250306,464951536.14,-5052365,-12.5360549924842
000540,中天金融,2017-12-31,139,增持,55064551,407539638.97,40043391,266.579884642731
600486,扬农化工,2017-12-31,139,增持,38132252,1894791601.88,25894576,211.597169266452
300027,华谊兄弟,2017-12-31,139,增持,46967408,410025471.84,43642541,1312.61012846529
603816,顾家家居,2017-12-31,139,增持,25045358,1476924761.26,6326364,33.796495687749
600485,*ST信威,2017-12-31,139,增持,35594289,523990430.45,30923353,662.037608736236
000825,太钢不锈,2017-12-31,138,增持,68261358,338576335.68,39337133,136.00064651689
600170,上海建工,2017-12-31,138,增持,168463358,626683691.76,84371050,100.331471458721
600270,外运发展,2017-12-31,137,增持,30134686,520727374.08,17617750,140.751298880173
002153,石基信息,2017-12-31,137,增持,50446691,1344908782.06,4696496,10.2655212726416
000807,云铝股份,2017-12-31,137,减持,84535551,853740564.33,-28629247,-25.2987214274884
300244,迪安诊断,2017-12-31,137,增持,36300185,857410369.7,34541792,1964.3954451593
600466,蓝光发展,2017-12-31,137,增持,156066594,1459222653.9,105048522,205.9045312414
600801,华新水泥,2017-12-31,137,增持,61071401,862938896.13,20210667,49.4623199867139
600415,小商品城,2017-12-31,136,增持,40298334,232924370.52,34019200,541.781717032954
300146,汤臣倍健,2017-12-31,136,增持,40218070,604075411.4,38978131,3143.55230378269
000528,柳工,2017-12-31,135,增持,51192876,436675232.28,21108422,70.1638859724694
600150,中国船舶,2017-12-31,135,增持,41108826,1011602267.12,17058703,70.9297952447062
601618,中国中冶,2017-12-31,135,增持,164625055,788105766.07,47114597,40.0939608285758
603899,晨光文具,2017-12-31,135,增持,90522773,2232291582.18,41796689,85.778879747447
601198,东兴证券,2017-12-31,134,增持,37184836,535461638.4,24946485,203.838613551777
002797,第一创业,2017-12-31,133,增持,79071664,774902307.2,73289126,1267.4214332876
601021,春秋航空,2017-12-31,133,增持,22110691,824065453.57,12935215,140.975955906811
601555,东吴证券,2017-12-31,133,增持,87377882,849313013.04,72241794,477.281804915511
000630,铜陵有色,2017-12-31,133,增持,152148195,444272729.4,127151395,508.670689848301
300145,中金环境,2017-12-31,133,减持,157264561,1879311503.95,-25386870,-13.899080812567
002285,世联行,2017-12-31,133,增持,59600626,664546979.9,21825685,57.7782106926388
000686,东北证券,2017-12-31,132,增持,49413948,433839148.42,48719248,7012.99093133727
600664,哈药股份,2017-12-31,132,增持,84239941,499913651.11,74205381,739.498104550673
600782,新钢股份,2017-12-31,132,增持,204151256,1343315264.48,90217254,79.1837839594189
002152,广电运通,2017-12-31,131,减持,59782135,444779084.4,-10135460,-14.4962938155982
600739,辽宁成大,2017-12-31,131,增持,17859724,314331142.4,17738717,14659.2486385085
300315,掌趣科技,2017-12-31,131,增持,65189038,362451051.28,60405651,1262.82174116374
600750,江中药业,2017-12-31,131,增持,15736738,400972084.24,7627171,94.0515196434039
600482,中国动力,2017-12-31,131,增持,69757969,1730695210.89,62577801,871.536724488898
002120,韵达股份,2017-12-31,131,增持,44848094,2053145743.32,10325451,29.9092134979353
600622,光大嘉宝,2017-12-31,131,减持,141562005,2447920813.85,-4923878,-3.3613327777121
300133,华策影视,2017-12-31,130,增持,74720317,809968236.24,72883517,3967.96150914634
600376,首开股份,2017-12-31,130,增持,47266973,439110179.17,46872206,11873.3850600481
000750,国海证券,2017-12-31,130,增持,100134045,490656820.5,67094110,203.069739695311
300024,机器人,2017-12-31,130,增持,50744751,955016213.82,18977651,59.7399542293757
000006,深振业A,2017-12-31,129,增持,57142410,564663959.08,28000467,96.0830477226587
600100,同方股份,2017-12-31,129,增持,41659016,408258356.8,9587041,29.89226887337
601100,恒立液压,2017-12-31,128,增持,98095158,2691731135.52,56333827,134.894711569418
600600,青岛啤酒,2017-12-31,128,增持,50903455,2002032885.15,40593082,393.711090762672
600804,鹏博士,2017-12-31,128,增持,63351708,1078879587.24,22347691,54.5012236240171
601878,浙商证券,2017-12-31,128,增持,16474505,273806273.1,16195143,5797.18895196913
601717,郑煤机,2017-12-31,127,增持,175971349,1157891476.42,18207334,11.5408662742261
300558,贝达药业,2017-12-31,127,增持,14954781,941522189.49,13773288,1165.75282291135
600729,重庆百货,2017-12-31,126,增持,23793792,596272427.52,21419583,902.177651588382
603019,中科曙光,2017-12-31,126,增持,22278423,885854669.64,14873606,200.863924118584
600808,马钢股份,2017-12-31,126,减持,95456959,394237240.67,-32939259,-25.6543841501624
600685,中船防务,2017-12-31,125,增持,35745388,950151502.4,18042791,101.921718039449
000627,天茂集团,2017-12-31,125,增持,20787151,166297208,19921760,2302.05306040853
600884,杉杉股份,2017-12-31,125,减持,34591342,670380207.96,-8811443,-20.3015612938202
601099,太平洋,2017-12-31,125,增持,231777533,840258309.1,157233582,210.927352106679
002032,苏泊尔,2017-12-31,125,增持,32801962,1324543225.56,7396680,29.1147329126282
002917,金奥博,2017-12-31,125,新进,119630,3911901,119630,0.10581103
601901,方正证券,2017-12-31,124,增持,134592255,927340636.95,46755617,53.2301987696751
600977,中国电影,2017-12-31,124,增持,27650651,425820025.4,7297926,35.8572427033726
300373,扬杰科技,2017-12-31,124,增持,51584783,1541254751.35,38043780,280.952452340495
300727,润禾材料,2017-12-31,124,新进,100712,3322488.87999999,100712,0.10318812
002558,巨人网络,2017-12-31,123,增持,9397502,345828073.6,9397502,100
300413,芒果超媒,2017-12-31,123,增持,79047956,2359581486.6,75418756,2078.1096660421
601117,中国化学,2017-12-31,122,增持,119887107,809237972.25,73915973,160.787795663253
600489,中金黄金,2017-12-31,122,增持,68737176,680246196.57,5916935,9.41883524451936
000933,神火股份,2017-12-31,122,增持,113931554,1156405273.1,24554792,27.4733515183734
000921,海信家电,2017-12-31,122,增持,112793888,1570090920.96,50152485,80.06283799231
002831,裕同科技,2017-12-31,122,增持,12416324,693824185.12,4874779,64.638996386019
300113,顺网科技,2017-12-31,122,增持,28662264,524230501.66,21700336,311.70009227329
002468,申通快递,2017-12-31,122,增持,10722191,264730895.79,10608504,9331.3254813655
300308,中际旭创,2017-12-31,122,增持,39688085,2321752972.5,24442590,160.326640755187
603658,安图生物,2017-12-31,121,增持,23623868,1257262254.96,10888703,85.5010751725635
300116,保力新,2017-12-31,121,增持,29849330,227504155.38,26789930,875.659606458783
300088,长信科技,2017-12-31,120,增持,52561341,411555300.03,27974567,113.77892439244
002292,奥飞娱乐,2017-12-31,120,增持,28803610,411603586.9,21050773,271.523482307186
600580,卧龙电驱,2017-12-31,120,增持,23712678,189938550.78,23662978,47611.6257545272
002372,伟星新材,2017-12-31,120,增持,44910621,807492965.58,17502809,63.8606576840209
600157,ST永泰,2017-12-31,119,增持,113692384,384916999.42,89665278,373.183844945787
000848,承德露露,2017-12-31,119,增持,73004159,690619344.14,35027562,92.2345991137647
600221,海航控股,2017-12-31,119,增持,305192850,973565191.5,256706652,529.44273337332
601216,君正集团,2017-12-31,119,增持,50361995,237204861.45,48771995,3067.42106918239
601727,上海电气,2017-12-31,118,增持,121707936,814226091.84,48956450,67.2927148182238
600879,航天电子,2017-12-31,118,增持,220042604,1716500136.96,92729812,72.8362095774319
600582,天地科技,2017-12-31,118,增持,193182773,898299894.45,55876602,40.6948949148105
002354,*ST天娱,2017-12-31,118,增持,11468149,196105347.9,7752163,208.616582516726
300010,豆神教育,2017-12-31,118,增持,21135157,229352765.49,20759579,5527.3682164557
600827,百联股份,2017-12-31,118,增持,56444708,761439110.92,15101207,36.5261930768756
000997,新大陆,2017-12-31,117,增持,27427631,491777423.83,7348543,36.5979919008274
000878,云南铜业,2017-12-31,117,增持,45328632,643213288.08,33290438,276.540135505376
600663,陆家嘴,2017-12-31,117,增持,28902636,550017163.08,10027328,53.1240496843813
300324,旋极信息,2017-12-31,117,增持,62007270,905585279.43,9817222,18.8105249491244
600398,海澜之家,2017-12-31,117,增持,68365494,663145291.8,57776449,545.624737641591
600572,康恩贝,2017-12-31,117,增持,98591644,697042923.08,62974024,176.805816896244
000961,中南建设,2017-12-31,116,增持,62545907,400919263.87,52236493,506.687315108308
002449,国星光电,2017-12-31,116,减持,46542213,806111129.16,-1826973,-3.77714233189701
002049,紫光国微,2017-12-31,116,增持,18841675,904211983.25,3595668,23.5843260468134
000717,韶钢松山,2017-12-31,116,增持,123845446,1097270651.56,100253044,424.937842276509
600642,申能股份,2017-12-31,115,增持,176322706,1033251057.16,73770342,71.9343164044468
002493,荣盛石化,2017-12-31,115,增持,50090392,718797125.2,49090392,4909.0392
600718,东软集团,2017-12-31,115,增持,45870798,672465898.68,19950453,76.9683158152409
603848,好太太,2017-12-31,115,新进,141270,3205416.29999999,141270,0.03522928
000090,天健集团,2017-12-31,114,增持,39499330,396573273.2,22666973,134.66309560806
600583,海油工程,2017-12-31,114,增持,59953396,368713385.4,59342513,9714.21908941647
600160,巨化股份,2017-12-31,114,增持,33763041,358901125.83,20661243,157.697767894147
300009,安科生物,2017-12-31,114,增持,64814780,1680647245.4,36583817,129.587563130595
300266,兴源环境,2017-12-31,114,增持,17683655,477458685,15448460,691.145962656502
600743,华远地产,2017-12-31,113,增持,66233618,242415041.88,57404928,650.208898488904
002503,搜于特,2017-12-31,113,增持,35611757,194255828.03,4341913,13.8853043206739
000681,视觉中国,2017-12-31,112,增持,51694404,1008040878,42676476,473.24037184595
600348,阳泉煤业,2017-12-31,112,增持,51056824,376799361.12,28615931,127.516899617141
601678,滨化股份,2017-12-31,112,增持,41780140,339254736.8,40421700,2975.59700833309
000977,浪潮信息,2017-12-31,111,增持,12094041,240429535.08,6860002,131.065167836923
000839,中信国安,2017-12-31,111,增持,42164778,404360221.02,37016970,719.082180221174
000541,佛山照明,2017-12-31,111,增持,17017309,156559242.8,16032319,1627.66312348349
601992,金隅集团,2017-12-31,111,增持,42542983,231008397.69,38025689,841.780256055948
000778,新兴铸管,2017-12-31,110,增持,127211067,636037109.54,55884175,78.3493762773233
300232,洲明科技,2017-12-31,110,增持,103922756,1486095410.8,27115518,35.3033369068681
002025,航天电器,2017-12-31,109,增持,56461408,1274333978.56,31260476,124.044920243426
300188,美亚柏科,2017-12-31,109,增持,51341789,1025808944.22,43074227,521.002769619387
600338,西藏珠峰,2017-12-31,109,增持,19412965,808549992.25,4858909,33.3852570032711
603338,浙江鼎力,2017-12-31,109,增持,18874256,1465330840.5,7563778,66.8740790619106
600745,闻泰科技,2017-12-31,109,增持,55137473,1859786964.29,37116160,205.957024330025
600998,九州通,2017-12-31,108,增持,46503504,881241400.8,15174361,48.4352891491478
600597,光明乳业,2017-12-31,108,增持,80984624,1226917053.6,61999276,326.563811208517
002396,星网锐捷,2017-12-31,108,增持,30154421,651033949.39,10321369,52.0412541650171
600567,山鹰国际,2017-12-31,108,增持,116714503,504408110.77,62924065,116.980019757415
600266,城建发展,2017-12-31,108,增持,59576771,782838770.94,8450743,16.5292382971742
600260,凯乐科技,2017-12-31,108,增持,11663733,339531267.63,7660374,191.348664958601
600037,歌华有线,2017-12-31,107,增持,44986373,584372985.27,13666418,43.6348583514887
002244,滨江集团,2017-12-31,107,增持,85306056,678183145.2,59888048,235.612672716131
600258,首旅酒店,2017-12-31,107,增持,60239268,1574924064.42,8763250,17.0239469572025
600529,山东药玻,2017-12-31,107,增持,49907319,1105946189.04,15848265,46.5317239874014
603369,今世缘,2017-12-31,107,增持,29308534,454575362.34,17611667,150.567386976359
600392,盛和资源,2017-12-31,107,增持,21144722,401749718,16213567,328.798567475571
